0	0	0.300256	-0.24424	0.450002	-0.565645	-0.503156	0.865037	-1.49141	-0.263131	3.37201	-3.96971	-5.53446	8.11038	13.7435	13.4006	27.7338	11.475	37.8707	10.1326	
0	0	0.310133	-0.231549	0.459148	-0.558259	-0.511776	0.859977	-1.48998	-0.271141	3.37534	-3.96685	-5.53711	8.10862	13.7419	13.4022	27.7331	11.4767	37.8703	10.1341	
0	0	0.319475	-0.218458	0.468172	-0.550725	-0.520345	0.854832	-1.48851	-0.279143	3.37868	-3.96399	-5.53977	8.10687	13.7403	13.4038	27.7324	11.4784	37.8699	10.1356	
0	0	0.328265	-0.20499	0.477072	-0.543045	-0.528863	0.849602	-1.487	-0.287137	3.382	-3.96112	-5.54242	8.10511	13.7387	13.4055	27.7317	11.4801	37.8695	10.1372	
0	0	0.336489	-0.191169	0.485846	-0.535222	-0.537327	0.844287	-1.48544	-0.295123	3.38533	-3.95826	-5.54507	8.10336	13.7371	13.4071	27.731	11.4817	37.8691	10.1387	
0	0	0.344133	-0.177018	0.494492	-0.527256	-0.545738	0.838888	-1.48384	-0.3031	3.38866	-3.95539	-5.54772	8.1016	13.7355	13.4087	27.7303	11.4834	37.8686	10.1402	
0	0	0.351183	-0.162561	0.503006	-0.519151	-0.554094	0.833405	-1.4822	-0.311069	3.39198	-3.95251	-5.55037	8.09984	13.7339	13.4104	27.7296	11.4851	37.8682	10.1417	
0	0	0.357627	-0.147824	0.511387	-0.510909	-0.562395	0.827839	-1.48052	-0.319028	3.3953	-3.94964	-5.55302	8.09808	13.7323	13.412	27.7289	11.4867	37.8678	10.1433	
0	0	0.363453	-0.132832	0.519633	-0.502531	-0.57064	0.82219	-1.47879	-0.326979	3.39861	-3.94676	-5.55567	8.09632	13.7307	13.4136	27.7282	11.4884	37.8674	10.1448	
0	0	0.368653	-0.11761	0.527741	-0.494021	-0.578828	0.816459	-1.47702	-0.334919	3.40193	-3.94388	-5.55832	8.09456	13.7291	13.4153	27.7275	11.4901	37.867	10.1463	
0	0	0.373216	-0.102186	0.53571	-0.485379	-0.586958	0.810647	-1.47521	-0.342851	3.40524	-3.94099	-5.56097	8.0928	13.7275	13.4169	27.7268	11.4918	37.8665	10.1478	
0	0	0.377135	-0.0865853	0.543537	-0.47661	-0.59503	0.804754	-1.47335	-0.350772	3.40855	-3.9381	-5.56362	8.09104	13.7259	13.4185	27.7261	11.4934	37.8661	10.1493	
0	0	0.380404	-0.0708352	0.551219	-0.467713	-0.603042	0.79878	-1.47146	-0.358684	3.41186	-3.93521	-5.56627	8.08928	13.7243	13.4202	27.7254	11.4951	37.8657	10.1509	
0	0	0.383015	-0.0549627	0.558756	-0.458694	-0.610995	0.792727	-1.46952	-0.366585	3.41516	-3.93232	-5.56891	8.08751	13.7227	13.4218	27.7247	11.4968	37.8653	10.1524	
0	0	0.384966	-0.0389954	0.566145	-0.449552	-0.618886	0.786595	-1.46754	-0.374475	3.41847	-3.92943	-5.57156	8.08575	13.7211	13.4234	27.724	11.4985	37.8649	10.1539	
0	0	0.386252	-0.0229608	0.573385	-0.440292	-0.626716	0.780385	-1.46551	-0.382355	3.42177	-3.92653	-5.57421	8.08398	13.7195	13.425	27.7233	11.5001	37.8644	10.1554	
0	0	0.386871	-0.00688659	0.580472	-0.430915	-0.634483	0.774096	-1.46345	-0.390223	3.42507	-3.92363	-5.57685	8.08222	13.7179	13.4267	27.7226	11.5018	37.864	10.157	
0	0	0.386822	0.00919954	0.587406	-0.421424	-0.642186	0.767731	-1.46134	-0.398081	3.42836	-3.92072	-5.57949	8.08045	13.7163	13.4283	27.7219	11.5035	37.8636	10.1585	
0	0	0.386106	0.0252698	0.594184	-0.411822	-0.649826	0.761289	-1.45919	-0.405927	3.43165	-3.91781	-5.58214	8.07868	13.7148	13.4299	27.7212	11.5051	37.8632	10.16	
0	0	0.384723	0.0412964	0.600806	-0.402111	-0.657401	0.754771	-1.457	-0.413761	3.43494	-3.91491	-5.58478	8.07691	13.7132	13.4316	27.7205	11.5068	37.8628	10.1615	
0	0	0.382676	0.0572517	0.607268	-0.392293	-0.66491	0.748177	-1.45476	-0.421584	3.43823	-3.91199	-5.58742	8.07514	13.7116	13.4332	27.7198	11.5085	37.8623	10.163	
0	0	0.379969	0.0731082	0.613569	-0.382371	-0.672353	0.741509	-1.45249	-0.429394	3.44152	-3.90908	-5.59007	8.07337	13.71	13.4348	27.7191	11.5102	37.8619	10.1646	
0	0	0.376605	0.0888385	0.619708	-0.372349	-0.679729	0.734767	-1.45017	-0.437192	3.4448	-3.90616	-5.59271	8.0716	13.7084	13.4365	27.7184	11.5118	37.8615	10.1661	
0	0	0.372592	0.104415	0.625683	-0.362227	-0.687038	0.727952	-1.44781	-0.444977	3.44808	-3.90324	-5.59535	8.06983	13.7068	13.4381	27.7177	11.5135	37.8611	10.1676	
0	0	0.367935	0.119812	0.631493	-0.35201	-0.694277	0.721064	-1.44541	-0.45275	3.45136	-3.90032	-5.59799	8.06805	13.7052	13.4397	27.7169	11.5152	37.8607	10.1691	
0	0	0.362644	0.135002	0.637135	-0.3417	-0.701448	0.714105	-1.44297	-0.460509	3.45464	-3.89739	-5.60063	8.06628	13.7036	13.4414	27.7162	11.5169	37.8602	10.1707	
0	0	0.356726	0.149959	0.642609	-0.331299	-0.708548	0.707074	-1.44048	-0.468255	3.45791	-3.89446	-5.60327	8.0645	13.702	13.443	27.7155	11.5185	37.8598	10.1722	
0	0	0.350193	0.164657	0.647913	-0.320811	-0.715578	0.699973	-1.43796	-0.475988	3.46118	-3.89153	-5.60591	8.06273	13.7004	13.4446	27.7148	11.5202	37.8594	10.1737	
0	0	0.343056	0.179071	0.653045	-0.310238	-0.722537	0.692801	-1.43539	-0.483707	3.46445	-3.88859	-5.60855	8.06095	13.6988	13.4462	27.7141	11.5219	37.859	10.1752	
0	0	0.335326	0.193176	0.658004	-0.299582	-0.729423	0.685561	-1.43278	-0.491412	3.46772	-3.88566	-5.61118	8.05917	13.6972	13.4479	27.7134	11.5235	37.8586	10.1768	
0	0	0.327018	0.206948	0.66279	-0.288848	-0.736237	0.678253	-1.43013	-0.499103	3.47098	-3.88272	-5.61382	8.0574	13.6956	13.4495	27.7127	11.5252	37.8581	10.1783	
0	0	0.318146	0.220362	0.6674	-0.278037	-0.742978	0.670877	-1.42744	-0.50678	3.47424	-3.87978	-5.61646	8.05562	13.694	13.4511	27.712	11.5269	37.8577	10.1798	
0	0	0.308725	0.233397	0.671833	-0.267152	-0.749644	0.663433	-1.42471	-0.514442	3.4775	-3.87683	-5.61909	8.05384	13.6924	13.4528	27.7113	11.5286	37.8573	10.1813	
0	0	0.298771	0.246029	0.676089	-0.256197	-0.756235	0.655924	-1.42194	-0.52209	3.48076	-3.87388	-5.62173	8.05206	13.6908	13.4544	27.7106	11.5302	37.8569	10.1828	
0	0	0.288302	0.258236	0.680166	-0.245174	-0.762752	0.64835	-1.41912	-0.529722	3.48401	-3.87093	-5.62436	8.05027	13.6892	13.456	27.7099	11.5319	37.8565	10.1844	
0	0	0.277336	0.269998	0.684063	-0.234086	-0.769192	0.640711	-1.41627	-0.537339	3.48726	-3.86798	-5.62699	8.04849	13.6875	13.4576	27.7092	11.5336	37.856	10.1859	
0	0	0.265892	0.281295	0.687778	-0.222936	-0.775555	0.633007	-1.41337	-0.54494	3.49051	-3.86502	-5.62963	8.04671	13.6859	13.4593	27.7085	11.5352	37.8556	10.1874	
0	0	0.253989	0.292106	0.691312	-0.211727	-0.781842	0.625241	-1.41044	-0.552526	3.49376	-3.86206	-5.63226	8.04492	13.6843	13.4609	27.7078	11.5369	37.8552	10.1889	
0	0	0.241648	0.302414	0.694663	-0.200462	-0.78805	0.617413	-1.40746	-0.560096	3.497	-3.8591	-5.63489	8.04314	13.6827	13.4625	27.7071	11.5386	37.8548	10.1905	
0	0	0.22889	0.3122	0.69783	-0.189144	-0.79418	0.609523	-1.40444	-0.56765	3.50024	-3.85614	-5.63752	8.04135	13.6811	13.4641	27.7064	11.5403	37.8544	10.192	
0	0	0.215738	0.321448	0.700813	-0.177776	-0.80023	0.601572	-1.40139	-0.575188	3.50348	-3.85317	-5.64015	8.03957	13.6795	13.4658	27.7056	11.5419	37.8539	10.1935	
0	0	0.202215	0.330143	0.70361	-0.166361	-0.806201	0.593561	-1.39829	-0.582709	3.50672	-3.8502	-5.64279	8.03778	13.6779	13.4674	27.7049	11.5436	37.8535	10.195	
0	0	0.188342	0.338268	0.706221	-0.154902	-0.812092	0.585492	-1.39515	-0.590213	3.50995	-3.84723	-5.64541	8.03599	13.6763	13.469	27.7042	11.5453	37.8531	10.1965	
0	0	0.174146	0.34581	0.708645	-0.143402	-0.817901	0.577363	-1.39197	-0.5977	3.51318	-3.84425	-5.64804	8.0342	13.6747	13.4707	27.7035	11.5469	37.8527	10.1981	
0	0	0.159649	0.352757	0.710882	-0.131864	-0.823629	0.569178	-1.38875	-0.60517	3.51641	-3.84127	-5.65067	8.03241	13.6731	13.4723	27.7028	11.5486	37.8523	10.1996	
0	0	0.144877	0.359096	0.71293	-0.120291	-0.829275	0.560935	-1.3855	-0.612623	3.51964	-3.83829	-5.6533	8.03062	13.6715	13.4739	27.7021	11.5503	37.8518	10.2011	
0	0	0.129855	0.364816	0.71479	-0.108687	-0.834838	0.552637	-1.3822	-0.620058	3.52286	-3.83531	-5.65593	8.02883	13.6699	13.4755	27.7014	11.552	37.8514	10.2026	
0	0	0.11461	0.369908	0.716461	-0.0970533	-0.840319	0.544283	-1.37886	-0.627475	3.52609	-3.83232	-5.65855	8.02703	13.6683	13.4772	27.7007	11.5536	37.851	10.2041	
0	0	0.0991681	0.374364	0.717942	-0.0853942	-0.845715	0.535876	-1.37548	-0.634874	3.52931	-3.82933	-5.66118	8.02524	13.6667	13.4788	27.7	11.5553	37.8506	10.2057	
0	0	0.083555	0.378174	0.719233	-0.0737126	-0.851027	0.527414	-1.37207	-0.642255	3.53252	-3.82634	-5.66381	8.02345	13.6651	13.4804	27.6993	11.557	37.8501	10.2072	
0	0	0.0677981	0.381334	0.720334	-0.0620114	-0.856255	0.518901	-1.36861	-0.649618	3.53574	-3.82335	-5.66643	8.02165	13.6635	13.482	27.6986	11.5586	37.8497	10.2087	
0	0	0.0519245	0.383838	0.721244	-0.0502939	-0.861397	0.510335	-1.36511	-0.656962	3.53895	-3.82035	-5.66906	8.01986	13.6619	13.4837	27.6979	11.5603	37.8493	10.2102	
0	0	0.0359616	0.38568	0.721964	-0.038563	-0.866453	0.501719	-1.36158	-0.664286	3.54216	-3.81735	-5.67168	8.01806	13.6603	13.4853	27.6972	11.562	37.8489	10.2118	
0	0	0.0199367	0.38686	0.722492	-0.0268219	-0.871423	0.493053	-1.358	-0.671592	3.54536	-3.81435	-5.6743	8.01626	13.6587	13.4869	27.6964	11.5637	37.8485	10.2133	
0	0	0.00387761	0.387374	0.722829	-0.0150737	-0.876306	0.484338	-1.35439	-0.678879	3.54857	-3.81134	-5.67692	8.01446	13.6571	13.4885	27.6957	11.5653	37.848	10.2148	
0	0	-0.0121882	0.387221	0.722975	-0.0033216	-0.881101	0.475574	-1.35074	-0.686146	3.55177	-3.80833	-5.67955	8.01266	13.6555	13.4902	27.695	11.567	37.8476	10.2163	
0	0	-0.028233	0.386403	0.72293	0.00843143	-0.885809	0.466763	-1.34705	-0.693393	3.55497	-3.80532	-5.68217	8.01086	13.6539	13.4918	27.6943	11.5687	37.8472	10.2178	
0	0	-0.0442293	0.38492	0.722693	0.0201822	-0.890429	0.457906	-1.34332	-0.70062	3.55816	-3.80231	-5.68479	8.00906	13.6523	13.4934	27.6936	11.5703	37.8468	10.2194	
0	0	-0.0601495	0.382775	0.722266	0.0319277	-0.89496	0.449003	-1.33955	-0.707827	3.56136	-3.79929	-5.68741	8.00726	13.6507	13.495	27.6929	11.572	37.8464	10.2209	
0	0	-0.0759664	0.379972	0.721647	0.0436647	-0.899402	0.440055	-1.33574	-0.715014	3.56455	-3.79627	-5.69003	8.00546	13.649	13.4966	27.6922	11.5737	37.8459	10.2224	
0	0	-0.0916526	0.376516	0.720837	0.0553901	-0.903754	0.431063	-1.3319	-0.72218	3.56774	-3.79325	-5.69265	8.00365	13.6474	13.4983	27.6915	11.5753	37.8455	10.2239	
0	0	-0.107181	0.372414	0.719836	0.0671009	-0.908016	0.422029	-1.32801	-0.729325	3.57093	-3.79023	-5.69527	8.00185	13.6458	13.4999	27.6908	11.577	37.8451	10.2255	
0	0	-0.122526	0.367671	0.718645	0.0787939	-0.912188	0.412952	-1.32409	-0.73645	3.57411	-3.7872	-5.69788	8.00004	13.6442	13.5015	27.6901	11.5787	37.8447	10.227	
0	0	-0.13766	0.362296	0.717263	0.0904661	-0.916269	0.403835	-1.32013	-0.743553	3.57729	-3.78417	-5.7005	7.99824	13.6426	13.5031	27.6894	11.5804	37.8442	10.2285	
0	0	-0.152558	0.3563	0.715692	0.102114	-0.920259	0.394677	-1.31613	-0.750635	3.58047	-3.78114	-5.70312	7.99643	13.641	13.5048	27.6886	11.582	37.8438	10.23	
0	0	-0.167193	0.349691	0.713931	0.113735	-0.924157	0.385479	-1.3121	-0.757696	3.58365	-3.7781	-5.70573	7.99462	13.6394	13.5064	27.6879	11.5837	37.8434	10.2315	
0	0	-0.181542	0.342482	0.711982	0.125327	-0.927963	0.376244	-1.30802	-0.764734	3.58682	-3.77507	-5.70835	7.99281	13.6378	13.508	27.6872	11.5854	37.843	10.2331	
0	0	-0.195579	0.334685	0.709844	0.136884	-0.931676	0.36697	-1.30391	-0.771751	3.58999	-3.77203	-5.71096	7.991	13.6362	13.5096	27.6865	11.587	37.8426	10.2346	
0	0	-0.20928	0.326313	0.707518	0.148406	-0.935297	0.357661	-1.29977	-0.778745	3.59316	-3.76898	-5.71358	7.98919	13.6346	13.5112	27.6858	11.5887	37.8421	10.2361	
0	0	-0.222621	0.317381	0.705005	0.159889	-0.938824	0.348315	-1.29558	-0.785717	3.59633	-3.76594	-5.71619	7.98738	13.633	13.5129	27.6851	11.5904	37.8417	10.2376	
0	0	-0.235581	0.307904	0.702305	0.171329	-0.942259	0.338935	-1.29136	-0.792666	3.59949	-3.76289	-5.7188	7.98557	13.6314	13.5145	27.6844	11.5921	37.8413	10.2391	
0	0	-0.248136	0.297899	0.699419	0.182723	-0.945599	0.329522	-1.2871	-0.799593	3.60265	-3.75984	-5.72142	7.98375	13.6298	13.5161	27.6837	11.5937	37.8409	10.2407	
0	0	-0.260266	0.287383	0.696348	0.19407	-0.948845	0.320075	-1.2828	-0.806497	3.60581	-3.75679	-5.72403	7.98194	13.6281	13.5177	27.683	11.5954	37.8404	10.2422	
0	0	-0.271949	0.276374	0.693093	0.205365	-0.951996	0.310597	-1.27846	-0.813377	3.60897	-3.75373	-5.72664	7.98013	13.6265	13.5194	27.6823	11.5971	37.84	10.2437	
0	0	-0.283166	0.26489	0.689654	0.216605	-0.955053	0.301087	-1.27409	-0.820234	3.61212	-3.75067	-5.72925	7.97831	13.6249	13.521	27.6815	11.5987	37.8396	10.2452	
0	0	-0.293897	0.252953	0.686033	0.227788	-0.958015	0.291548	-1.26969	-0.827068	3.61527	-3.74761	-5.73186	7.97649	13.6233	13.5226	27.6808	11.6004	37.8392	10.2468	
0	0	-0.304123	0.240581	0.68223	0.238911	-0.960881	0.281979	-1.26524	-0.833878	3.61842	-3.74454	-5.73447	7.97468	13.6217	13.5242	27.6801	11.6021	37.8387	10.2483	
0	0	-0.313828	0.227797	0.678247	0.249971	-0.963651	0.272383	-1.26076	-0.840663	3.62156	-3.74148	-5.73708	7.97286	13.6201	13.5258	27.6794	11.6037	37.8383	10.2498	
0	0	-0.322996	0.214622	0.674084	0.260965	-0.966326	0.262759	-1.25624	-0.847425	3.62471	-3.73841	-5.73968	7.97104	13.6185	13.5275	27.6787	11.6054	37.8379	10.2513	
0	0	-0.331609	0.201079	0.669742	0.271889	-0.968904	0.253109	-1.25169	-0.854162	3.62785	-3.73534	-5.74229	7.96922	13.6169	13.5291	27.678	11.6071	37.8375	10.2528	
0	0	-0.339653	0.187191	0.665223	0.282741	-0.971386	0.243434	-1.2471	-0.860875	3.63099	-3.73226	-5.7449	7.9674	13.6153	13.5307	27.6773	11.6087	37.8371	10.2544	
0	0	-0.347116	0.172983	0.660528	0.293519	-0.973771	0.233735	-1.24248	-0.867563	3.63412	-3.72918	-5.7475	7.96558	13.6137	13.5323	27.6766	11.6104	37.8366	10.2559	
0	0	-0.353983	0.158478	0.655658	0.304219	-0.97606	0.224013	-1.23782	-0.874226	3.63725	-3.7261	-5.75011	7.96375	13.612	13.5339	27.6759	11.6121	37.8362	10.2574	
0	0	-0.360244	0.143701	0.650615	0.314838	-0.978251	0.214268	-1.23312	-0.880864	3.64038	-3.72302	-5.75272	7.96193	13.6104	13.5355	27.6751	11.6138	37.8358	10.2589	
0	0	-0.365887	0.128678	0.645399	0.325374	-0.980344	0.204502	-1.22839	-0.887477	3.64351	-3.71994	-5.75532	7.96011	13.6088	13.5372	27.6744	11.6154	37.8354	10.2605	
0	0	-0.370903	0.113434	0.640012	0.335823	-0.98234	0.194715	-1.22363	-0.894064	3.64664	-3.71685	-5.75792	7.95828	13.6072	13.5388	27.6737	11.6171	37.8349	10.262	
0	0	-0.375283	0.0979964	0.634456	0.346184	-0.984238	0.184909	-1.21882	-0.900625	3.64976	-3.71376	-5.76053	7.95646	13.6056	13.5404	27.673	11.6188	37.8345	10.2635	
0	0	-0.37902	0.0823905	0.628731	0.356453	-0.986038	0.175085	-1.21399	-0.907161	3.65288	-3.71066	-5.76313	7.95463	13.604	13.542	27.6723	11.6204	37.8341	10.265	
0	0	-0.382108	0.0666433	0.62284	0.366628	-0.98774	0.165243	-1.20912	-0.91367	3.656	-3.70757	-5.76573	7.9528	13.6024	13.5436	27.6716	11.6221	37.8337	10.2665	
0	0	-0.38454	0.050782	0.616785	0.376705	-0.989344	0.155385	-1.20421	-0.920153	3.65911	-3.70447	-5.76833	7.95098	13.6008	13.5453	27.6709	11.6238	37.8332	10.2681	
0	0	-0.386314	0.0348336	0.610565	0.386683	-0.990849	0.145511	-1.19927	-0.92661	3.66222	-3.70137	-5.77093	7.94915	13.5992	13.5469	27.6702	11.6254	37.8328	10.2696	
0	0	-0.387426	0.0188256	0.604184	0.396558	-0.992256	0.135623	-1.19429	-0.933041	3.66533	-3.69826	-5.77353	7.94732	13.5975	13.5485	27.6694	11.6271	37.8324	10.2711	
0	0	-0.387874	0.00278524	0.597643	0.406328	-0.993563	0.125722	-1.18928	-0.939444	3.66844	-3.69516	-5.77613	7.94549	13.5959	13.5501	27.6687	11.6288	37.832	10.2726	
0	0	-0.387657	-0.0132599	0.590944	0.415991	-0.994772	0.115807	-1.18424	-0.94582	3.67155	-3.69205	-5.77873	7.94365	13.5943	13.5517	27.668	11.6305	37.8315	10.2741	
0	0	-0.386777	-0.0292822	0.584088	0.425543	-0.995882	0.105882	-1.17916	-0.95217	3.67465	-3.68894	-5.78133	7.94182	13.5927	13.5533	27.6673	11.6321	37.8311	10.2757	
0	0	-0.385233	-0.0452544	0.577077	0.434983	-0.996893	0.0959454	-1.17405	-0.958491	3.67775	-3.68582	-5.78393	7.93999	13.5911	13.555	27.6666	11.6338	37.8307	10.2772	
0	0	-0.383029	-0.0611491	0.569913	0.444307	-0.997804	0.0859995	-1.1689	-0.964786	3.68084	-3.68271	-5.78653	7.93815	13.5895	13.5566	27.6659	11.6355	37.8303	10.2787	
0	0	-0.380169	-0.0769389	0.562599	0.453514	-0.998616	0.0760452	-1.16372	-0.971053	3.68394	-3.67959	-5.78912	7.93632	13.5879	13.5582	27.6652	11.6371	37.8298	10.2802	
0	0	-0.376657	-0.092597	0.555135	0.4626	-0.999329	0.0660832	-1.15851	-0.977291	3.68703	-3.67646	-5.79172	7.93448	13.5863	13.5598	27.6645	11.6388	37.8294	10.2817	
0	0	-0.3725	-0.108096	0.547524	0.471564	-0.999942	0.0561147	-1.15327	-0.983502	3.69012	-3.67334	-5.79431	7.93265	13.5846	13.5614	27.6637	11.6405	37.829	10.2833	
0	0	-0.367705	-0.12341	0.539768	0.480403	-1.00046	0.0461406	-1.14799	-0.989684	3.6932	-3.67021	-5.79691	7.93081	13.583	13.563	27.663	11.6421	37.8286	10.2848	
0	0	-0.362279	-0.138513	0.531869	0.489114	-1.00087	0.0361619	-1.14268	-0.995838	3.69629	-3.66708	-5.7995	7.92897	13.5814	13.5647	27.6623	11.6438	37.8281	10.2863	
0	0	-0.356232	-0.153378	0.523829	0.497696	-1.00118	0.0261796	-1.13733	-1.00196	3.69937	-3.66395	-5.80209	7.92713	13.5798	13.5663	27.6616	11.6455	37.8277	10.2878	
0	0	-0.349575	-0.16798	0.51565	0.506146	-1.0014	0.0161946	-1.13195	-1.00806	3.70245	-3.66082	-5.80469	7.92529	13.5782	13.5679	27.6609	11.6471	37.8273	10.2894	
0	0	-0.342319	-0.182295	0.507335	0.514461	-1.00151	0.00620812	-1.12654	-1.01413	3.70552	-3.65768	-5.80728	7.92345	13.5766	13.5695	27.6602	11.6488	37.8269	10.2909	
0	0	-0.334476	-0.196297	0.498885	0.522641	-1.00153	-0.00377903	-1.1211	-1.02017	3.7086	-3.65454	-5.80987	7.92161	13.5749	13.5711	27.6595	11.6505	37.8264	10.2924	
0	0	-0.326059	-0.209962	0.490302	0.530682	-1.00144	-0.0137658	-1.11563	-1.02618	3.71167	-3.65139	-5.81246	7.91977	13.5733	13.5727	27.6587	11.6521	37.826	10.2939	
0	0	-0.317083	-0.223267	0.48159	0.538582	-1.00126	-0.0237512	-1.11012	-1.03216	3.71473	-3.64825	-5.81505	7.91792	13.5717	13.5743	27.658	11.6538	37.8256	10.2954	
0	0	-0.307564	-0.23619	0.47275	0.546339	-1.00098	-0.0337342	-1.10458	-1.03811	3.7178	-3.6451	-5.81764	7.91608	13.5701	13.576	27.6573	11.6555	37.8252	10.297	
0	0	-0.297517	-0.248708	0.463785	0.553951	-1.00059	-0.0437139	-1.09901	-1.04403	3.72086	-3.64195	-5.82023	7.91423	13.5685	13.5776	27.6566	11.6572	37.8247	10.2985	
0	0	-0.28696	-0.260799	0.454696	0.561417	-1.00011	-0.0536893	-1.09341	-1.04992	3.72392	-3.6388	-5.82282	7.91239	13.5669	13.5792	27.6559	11.6588	37.8243	10.3	
0	0	-0.275911	-0.272442	0.445487	0.568733	-0.999528	-0.0636593	-1.08778	-1.05578	3.72698	-3.63564	-5.82541	7.91054	13.5653	13.5808	27.6552	11.6605	37.8239	10.3015	
0	0	-0.264389	-0.283619	0.43616	0.575899	-0.998846	-0.0736229	-1.08211	-1.06161	3.73003	-3.63248	-5.828	7.90869	13.5636	13.5824	27.6545	11.6622	37.8235	10.303	
0	0	-0.252413	-0.294309	0.426717	0.582912	-0.998064	-0.0835793	-1.07642	-1.06741	3.73309	-3.62932	-5.83058	7.90685	13.562	13.584	27.6537	11.6638	37.823	10.3046	
0	0	-0.240004	-0.304494	0.417162	0.58977	-0.997184	-0.0935273	-1.07069	-1.07318	3.73613	-3.62616	-5.83317	7.905	13.5604	13.5856	27.653	11.6655	37.8226	10.3061	
0	0	-0.227183	-0.314156	0.407495	0.596472	-0.996204	-0.103466	-1.06494	-1.07891	3.73918	-3.62299	-5.83575	7.90315	13.5588	13.5872	27.6523	11.6672	37.8222	10.3076	
0	0	-0.213972	-0.323279	0.39772	0.603016	-0.995124	-0.113394	-1.05915	-1.08462	3.74223	-3.61982	-5.83834	7.9013	13.5572	13.5889	27.6516	11.6688	37.8218	10.3091	
0	0	-0.200394	-0.331848	0.38784	0.6094	-0.993946	-0.123312	-1.05333	-1.0903	3.74527	-3.61665	-5.84092	7.89945	13.5556	13.5905	27.6509	11.6705	37.8213	10.3106	
0	0	-0.186472	-0.339847	0.377857	0.615622	-0.992669	-0.133216	-1.04748	-1.09594	3.74831	-3.61348	-5.84351	7.89759	13.5539	13.5921	27.6502	11.6722	37.8209	10.3122	
0	0	-0.17223	-0.347262	0.367773	0.62168	-0.991293	-0.143108	-1.0416	-1.10155	3.75134	-3.6103	-5.84609	7.89574	13.5523	13.5937	27.6495	11.6738	37.8205	10.3137	
0	0	-0.157693	-0.354082	0.357593	0.627574	-0.989818	-0.152985	-1.0357	-1.10714	3.75438	-3.60712	-5.84867	7.89389	13.5507	13.5953	27.6487	11.6755	37.8201	10.3152	
0	0	-0.142884	-0.360293	0.347317	0.633301	-0.988245	-0.162847	-1.02976	-1.11269	3.75741	-3.60394	-5.85125	7.89203	13.5491	13.5969	27.648	11.6772	37.8196	10.3167	
0	0	-0.12783	-0.365885	0.336949	0.63886	-0.986574	-0.172693	-1.02379	-1.1182	3.76043	-3.60076	-5.85383	7.89017	13.5475	13.5985	27.6473	11.6788	37.8192	10.3182	
0	0	-0.112557	-0.370849	0.326491	0.64425	-0.984804	-0.182522	-1.01779	-1.12369	3.76346	-3.59757	-5.85641	7.88832	13.5458	13.6001	27.6466	11.6805	37.8188	10.3198	
0	0	-0.0970897	-0.375176	0.315947	0.649468	-0.982936	-0.192333	-1.01177	-1.12914	3.76648	-3.59438	-5.85899	7.88646	13.5442	13.6017	27.6459	11.6822	37.8184	10.3213	
0	0	-0.0814559	-0.378858	0.305319	0.654515	-0.980971	-0.202124	-1.00571	-1.13456	3.7695	-3.59119	-5.86157	7.8846	13.5426	13.6034	27.6452	11.6838	37.8179	10.3228	
0	0	-0.0656823	-0.38189	0.29461	0.659387	-0.978908	-0.211895	-0.99963	-1.13995	3.77252	-3.588	-5.86415	7.88274	13.541	13.605	27.6444	11.6855	37.8175	10.3243	
0	0	-0.0497957	-0.384265	0.283823	0.664084	-0.976747	-0.221646	-0.993517	-1.14531	3.77553	-3.5848	-5.86673	7.88088	13.5394	13.6066	27.6437	11.6872	37.8171	10.3259	
0	0	-0.0338235	-0.385979	0.27296	0.668605	-0.974489	-0.231374	-0.987376	-1.15063	3.77855	-3.5816	-5.86931	7.87902	13.5377	13.6082	27.643	11.6888	37.8166	10.3274	
0	0	-0.0177932	-0.38703	0.262025	0.672949	-0.972134	-0.241079	-0.981207	-1.15592	3.78156	-3.5784	-5.87189	7.87716	13.5361	13.6098	27.6423	11.6905	37.8162	10.3289	
0	0	-0.00173229	-0.387415	0.251021	0.677114	-0.969683	-0.25076	-0.975009	-1.16118	3.78456	-3.5752	-5.87446	7.8753	13.5345	13.6114	27.6416	11.6922	37.8158	10.3304	
0	0	0.0143316	-0.387134	0.23995	0.681099	-0.967135	-0.260416	-0.968784	-1.1664	3.78757	-3.57199	-5.87704	7.87343	13.5329	13.613	27.6409	11.6938	37.8154	10.3319	
0	0	0.0303709	-0.386187	0.228815	0.684903	-0.96449	-0.270047	-0.96253	-1.17159	3.79057	-3.56878	-5.87961	7.87157	13.5313	13.6146	27.6402	11.6955	37.8149	10.3335	
0	0	0.0463579	-0.384576	0.217619	0.688525	-0.96175	-0.27965	-0.95625	-1.17675	3.79357	-3.56557	-5.88219	7.86971	13.5296	13.6162	27.6394	11.6972	37.8145	10.335	
0	0	0.0622651	-0.382303	0.206365	0.691965	-0.958914	-0.289225	-0.949941	-1.18187	3.79656	-3.56235	-5.88476	7.86784	13.528	13.6178	27.6387	11.6988	37.8141	10.3365	
0	0	0.0780652	-0.379373	0.195057	0.69522	-0.955982	-0.298772	-0.943606	-1.18696	3.79956	-3.55914	-5.88733	7.86597	13.5264	13.6195	27.638	11.7005	37.8137	10.338	
0	0	0.093731	-0.375789	0.183697	0.698291	-0.952956	-0.308289	-0.937243	-1.19202	3.80255	-3.55592	-5.88991	7.86411	13.5248	13.6211	27.6373	11.7022	37.8132	10.3395	
